0.427428941652159,0.926015336632903,0.36308446313522,0.220030427185797,0.306531085817555,0.512779563299643,0.14509594478932,0.0361733687988064,0.189979469171498,0.239316236726743,0.112968522526317,0.143897007484724,0.0852003970421609,-0.0443844633714562,-0.10197369169226,0.0100082885450961,0.0851976258050831,0.0441978066632825,0.0609384530526794,-0.089829830748546,-0.14511568655095,1.00719038164285,0.602300028870121,0.716143526591018,1.02231631546112,0.073516526713973,0.597713026281068,0.732185834872488,0.408349409690492,0.457756466378062,0.315682147484385,-0.110108164417169,-0.00957955114463971,0.136375576620153,0.12320380985399,0.116058456609138,0.247490340034996,0.246531784486489,0.132956384153198,-0.160146297887174,-0.0890116272988931,-0.0544355475919115,-0.0662482547281264,-0.0934630150378707,-0.127154863554447,-0.134214393904261,-0.125501295630752,-0.0659085631670337,-0.0691751046849574,0.0568426670494529,0.0370889118779465,-0.00437648499063907,-0.0687476852038859,-0.129431766599412,-0.126102748946416,-0.145482977761714,-0.0886076546406576,-0.0404710746927342,-0.103217105289255,-0.193618184411622,-0.145413775318649,-0.132402638394701,-0.132562611271194,-0.1273605230076,0
0.20177862263282,0.320441017236606,0.165358748665038,0.18777260147496,0.28919923713261,0.412716726740471,0.0957537266958573,-0.117385650059854,-0.0215640187348272,0.0747092068876688,0.0495700130625982,0.104641267924429,0.144040984289634,0.0650795773272668,-0.161618398256305,-0.0865079541703252,-0.033104598040821,-0.0173926002920313,0.0508786437939595,0.047433411067571,0.0445822435333649,0.689601744548991,0.69456575481291,0.653514128440582,0.807627567355991,-0.0953568220066,0.661126818478841,0.829334613880995,0.796091738668614,-0.0122473689026931,0.0311245591971817,0.0622535482530952,-0.0304177808889878,0.272472282028243,0.318822120754586,0.581059661225552,0.179777419883213,0.176000201742484,-0.0286627091900928,-0.143826796644194,-0.0709412020806397,-0.0148361577075783,-0.0522424471162802,-0.000927525597522072,-0.128476416784356,-9.12211125982202e-05,-0.126745757493212,-0.148619144225482,-0.147059434495603,-0.0117119877444227,0.0166938771984854,0.0210895800752261,0.001920014635261,-0.0686668658398793,-0.067335446088375,-0.18439319424392,-0.140712503940375,-0.0415618378064594,-0.0704090414716678,-0.17565846329874,-0.15334466206368,-0.122884146821765,-0.122452768669367,-0.109788669972447,1
-0.126093130655653,-0.165887722691648,-0.170961060799916,-0.148525235575708,-0.122157029600311,-0.0922997736270328,-0.00187554339252993,-0.126054173430059,-0.185656969144622,-0.14871437241098,-0.133704476970452,-0.128868588405409,-0.198079129126617,-0.0418747725101335,-0.172759407860226,-0.228491266971434,-0.170623012783398,-0.12479174689108,-0.132698907550954,-0.174174435964154,-0.136979942923307,-0.129441068634139,-0.102931390545827,-0.120101775415688,-0.121095232933845,-0.0427992937457472,-0.11890862964771,-0.111000297299718,-0.0169087774714158,-0.110259569257841,-0.0570216566526813,-0.129203212820915,-0.169299841244987,-0.150151581940746,-0.136460536009504,-0.115317517577628,-0.0164494349866745,-0.0412624658659999,-0.15053831213595,-0.0409790176630018,-0.135707146379856,-0.0472408286039056,-0.152045712037039,-0.105587618064358,-0.118297462546038,-0.0361492647522218,-0.0781810886002308,-0.110157867238591,-0.154959583708986,-0.128254128070327,-0.107329938760018,-0.111385691908777,-0.123835563485879,-0.0841939298848728,-0.0353915532999775,-0.0561462341710987,-0.0867086018077579,-0.0815255668311659,-0.0701246356906617,-0.0169434041286268,-0.0640153159779309,-0.0628646135881736,-0.0285851880069485,-0.0684237103411587,0
-0.152641502162492,-0.206511916528849,-0.19455081618389,-0.137837625112188,-0.0923970023853407,-0.0492399851878225,0.00938526066419791,-0.127326475867244,-0.221010026218417,-0.151317886511438,-0.110241455116694,-0.0823771933906319,-0.140283623300932,-0.0970142296322029,-0.167384902945733,-0.231502646508837,-0.140854855852081,-0.0739190583052832,-0.0800595528586183,-0.10161058680828,-0.0933083452312258,-0.119748173190474,-0.0408361773031674,-0.0468067213732101,-0.0537864359169591,-0.0216824867629613,-0.0835006652994175,-0.0748977741120425,0.0307993159192551,-0.118477245606116,-0.0686014285030931,-0.185792315918236,-0.158158555004248,-0.137296867039118,-0.0870785350657199,-0.0811302252879028,-0.0764584155094798,-0.0452022981374026,-0.121754428762014,0.0147248577935233,-0.101702840346785,-0.0630790922756329,-0.0958219042877941,-0.0479569912442095,-0.100207431512766,0.00244672491372714,-0.0847754473687015,-0.120254047042827,-0.149275321918083,-0.113527803406484,-0.0812912807846273,-0.0718282803257404,-0.0716940333632133,-0.0270730973838026,-0.00355559737153577,-0.0680129084995517,-0.0951647223406218,-0.0722518306448716,-0.020499076115321,0.0173183061668546,-0.0837002226136307,-0.0598126832883049,-0.0163765172373052,-0.060648891823848,1
-0.0222766418642308,-0.0406805962790718,-0.0482911297875728,-0.0417693463222103,-0.0411594680717101,-0.00251951445968398,0.0305964479250239,0.0254941211961763,0.0151669293971564,-0.0435849400647414,-0.0436566245835434,-0.0424210653565157,-0.00595909556381413,0.00210898176675611,0.061288418531028,0.0831783407233138,0.0323242948753451,-0.00732474118047355,-0.0153397095815412,-0.0376375720968245,-0.0566426920998368,0.0326342788558335,0.0511412384759473,0.0457424445657517,-0.015612518147848,0.024389160629848,0.000625393885608191,-0.0102955961053307,0.0347790594102139,-0.0344689849546483,0.0138746334953609,-0.0443978060060624,-0.024828505745055,-0.0245082688995377,-0.00957055489476533,0.00458958915159672,0.0420183725122449,0.0245719758502474,-0.0257566058359754,0.0233575019274816,-0.0165343261883125,0.0231423561638042,-0.0182388874833813,0.0207492216745854,-0.00170973420636163,-0.0413622162612217,0.0121984626959463,0.0520223620690758,0.0640057305521472,0.0333403792140495,0.00113549601493945,0.0013152578690699,-0.0598761125342271,-0.0778105332372785,-0.0514683114762497,0.0133597252685257,0.0118309495254797,-0.0266949870056479,-0.0772874304102077,-0.0699514556065493,0.00118281034185578,-0.014177710726964,-0.0489382991178974,-0.0302357032832901,0
-0.0537583390881561,-0.0888962592985079,-0.124444199164553,-0.102668311293741,-0.102332219054331,-0.0259854188286515,0.0199620245103814,-0.0240827645474863,-0.0345202623288726,-0.0793535223178035,-0.0789837849939408,-0.0785881785897,0.00863236044400636,-0.000864772014049109,-0.0891967292556849,-0.0906918431056922,-0.0388175939887933,-0.0312349384828567,-0.00743093255156121,0.0321141929392691,-0.0029228166027991,-0.0328637839845674,0.0237016049374523,-0.0101610594170081,-0.0509296173063119,-0.0249227169137164,-0.0818112782831225,0.0139596711656633,0.0107712531191508,-0.0659045861068031,-0.0486643612593974,-0.0974356973357886,-0.120680118135515,-0.113522512006195,-0.0790067261911763,-0.0417700779664134,0.0055103467558079,0.0271301216289819,-0.0405263743027592,0.040091331043507,-0.0224474806762715,0.0397148348192075,-0.0348799462468878,0.0107233163012658,-0.0563595628262199,0.00368796221076865,-0.135144290548611,-0.146471768215497,-0.150127608891199,-0.139297446852498,-0.100334201556455,-0.0991875812977663,-0.0249066264369837,-0.0530489185266249,-0.0256165465368415,-0.20637414826186,-0.20185540109767,-0.166131027066737,-0.0913770006414285,-0.073774673446356,-0.22845203968557,-0.167637652791017,-0.123325766215344,-0.126022544528815,1
-0.0242224137803169,-0.19452023058973,-0.262549076841114,-0.26150387584548,-0.276478645681623,-0.279096957122054,-0.218954418179214,-0.161540315225113,-0.291018747221711,-0.210395646344065,-0.169253684382619,-0.24864592036513,-0.326254559313769,-0.282092993745557,-0.241934055351876,-0.308816207311844,-0.200092836299282,-0.161163706805362,-0.252029652145412,-0.395970571832219,-0.316782351045592,-0.224125787900906,-0.0474455258813289,-0.225321958025562,-0.11942156309469,-0.115271555259869,-0.228619194768273,-0.32580600473566,-0.348395206104693,-0.0447858793494005,-0.0734906384490934,-0.212051844394903,-0.28137522526001,-0.286428374159661,-0.309116991703501,-0.314698867594974,-0.280801693501247,-0.232334238371744,-0.0881241621834924,-0.152155199921792,-0.0677908604925193,-0.255867097678045,-0.148356512049604,-0.107454077089461,-0.264109193011884,-0.35647885703126,-0.334456804570424,-0.364915369037455,-0.341168376476871,-0.274442875893836,-0.29055056019696,-0.402746112050347,-0.396541072735499,-0.435572002591563,-0.449761991490261,-0.626347466132398,-0.565683877493739,-0.706021268158348,-0.725513729368759,-0.872198332201764,-0.883260109910831,-1.10991265146532,-1.23101956389504,-0.958055482536567,0
-0.305132071769996,-0.261870913426106,-0.262604415525909,-0.237187718949586,-0.276353930666427,-0.247544478442464,-0.195042519197608,-0.373510375650522,-0.317639083695345,-0.247893804714421,-0.194445415993792,-0.188989602753289,-0.167726402693295,-0.117331003943666,-0.281641148839099,-0.259864593408779,-0.176247320345636,-0.174672903377405,-0.149904808370858,-0.164876189383373,-0.198790595122615,-0.123639480582127,-0.151737274598748,-0.193425133702043,-0.0692300100845147,-0.116531521738104,-0.236462169104402,-0.171404543617049,-0.0843522575793521,-0.22337630925274,-0.261087512335397,-0.20762328004216,-0.280606768490214,-0.251847369776813,-0.255358151851682,-0.259139761331099,-0.131379096451611,-0.113077989249946,-0.338153312891994,-0.119691919765601,-0.271841456130711,-0.110562072165299,-0.23956334128913,-0.0684805974760576,-0.259136655886079,-0.203768768992223,-0.306721131882095,-0.330512901573844,-0.240613481158073,-0.195220385988889,-0.22182145056473,-0.260833474518754,-0.266346847501744,-0.310745370126596,-0.326495927565736,-0.537914788753909,-0.423545597794161,-0.468651004894099,-0.492792951663707,-0.670288868678997,-0.665366138027539,-0.788901778626689,-0.880850148598351,-0.804024735701693,1
-0.345772845116777,-0.464973820665129,-0.488196990703655,-0.507029524732526,-0.37680121741943,-0.313453836317265,-0.248365210563302,-0.412661988127808,-0.579621559904961,-0.467033431460685,-0.458693877050995,-0.328454558662017,-0.363553109723427,-0.449951604410021,-0.53274051322713,-0.922759241277816,-0.704235121463455,-0.434088688813303,-0.328735877861877,-0.471528056765598,-0.460730148760278,-0.40445164854849,-0.597472451096896,-0.517084882808292,-0.400221708438023,-0.521759206690421,-0.49870387729779,-0.430410779954716,-0.351227752503815,-0.250608439677438,-0.46693054545606,-0.543794893077347,-0.57638679336455,-0.573627079108721,-0.523508082587488,-0.442074047241911,-0.424497619371465,-0.295571294350815,-0.339203060151443,-0.135929862579175,-0.29103910646405,-0.270711543219904,-0.227516664056689,-0.128562253887473,-0.313831625220791,-0.300162335555994,-0.309944889906057,-0.648869642309072,-0.758994552859024,-0.628357694954125,-0.462553172188049,-0.376531080476532,-0.428568635358564,-0.408949343585249,-0.303849784024315,-0.489572828365342,-0.542632434502196,-0.375241767481961,-0.284321263440092,-0.253917021240027,-0.387259926622218,-0.258701852289461,-0.218172131472521,-0.24041264376825,0
-0.221308657590192,-0.38070167675493,-0.42035741063657,-0.388593099965064,-0.317748755705146,-0.172798380765573,0.0730813181157384,-0.370541214603824,-0.532464773468679,-0.41142698109977,-0.373695856483911,-0.310317754466979,-0.312223436226934,-0.328939747911456,-0.511841054413532,-0.827799070177771,-0.564453942017918,-0.299650976688536,-0.228984910314983,-0.43523207876035,-0.410345083865884,-0.353104404309074,-0.469498518323724,-0.411613628274383,-0.36252669303462,-0.493004638486087,-0.40529652088875,-0.297301305993612,-0.0968032320006385,-0.237704717507801,-0.36578013955809,-0.378950985927108,-0.485575524417544,-0.470374866107946,-0.398993362234559,-0.238701412735436,-0.127584595637414,-0.121234070606255,-0.163834116525885,0.161541899094716,-0.25592590018266,-0.110178370592253,-0.247139183414046,0.0156471948630674,-0.213565063093529,-0.263735939814329,-0.286856872729979,-0.507724627244435,-0.632825785196817,-0.496245293328943,-0.374352414395892,-0.338193003692671,-0.377186612425595,-0.381781074461796,-0.270637280851387,-0.34292916779618,-0.392412697744519,-0.293933073241754,-0.262075595167361,-0.228491868978708,-0.276763688256695,-0.218265947319301,-0.159692582656468,-0.195631928358276,1
0.0121912469063918,-0.00702641127045049,-0.0392764048617568,-0.0688537241104635,-0.090303151317427,-0.0889094614639377,-0.0302313375170369,0.00408984347539232,-0.00959795008637861,-0.000952130056313708,-0.0569136003712147,-0.11926249847814,-0.283041473233833,-0.140265799080633,-0.0222312709421429,0.00913589920959793,0.00767888474352011,-0.0551890846315392,-0.115963695562764,-0.254311153767916,-0.161959099420579,0.0220309891792409,0.062325414686862,0.00631289293307361,0.015822815823713,-0.0131648951808477,-0.0179184581256556,0.00931157024517537,-0.00692124831391946,0.0455784664212617,-0.0180068819650202,-0.0157703587313908,-0.0183028493146936,-0.0341053558090402,-0.0466869911946656,-0.0447673407574348,-0.0046752695136633,0.00483918326357539,0.0470635181540622,-0.0186931272782822,0.0289162644437064,-0.0156561016276435,0.066129606686438,0.0158419926996173,0.0175112221567312,-0.0620078720541926,-0.0295342702502636,-0.0366599591921667,-0.00319693187634732,-0.000509277736900238,-0.0204712422487691,-0.0424114697380673,-0.0774899910830983,-0.0491059701194999,-0.07143036222358,-0.0785437102990337,0.0126178946837523,0.0119368474862835,0.0626132554306311,0.0506204808483544,-0.00846143198598674,0.00801252894896905,0.0603727847555532,-0.0474417053637316,0
0.000513151336270945,-0.0539983745447685,-0.0563944924626563,-0.065350011854448,-0.0834455434569928,-0.0824191006995533,-0.0138463145164869,-0.0512727469776561,-0.228015291250755,-0.117823307057084,-0.0380259824786532,-0.0403128349794052,-0.0400876568181612,-0.0410266597538504,-0.11007268495522,-0.144884314303837,-0.146520463459328,-0.0388660037234047,-0.00415575582843671,0.012756499051988,-0.0221565092804062,0.0883469578656169,0.134563198762006,0.0618784654817554,-0.0126700498197967,0.0219110523925862,0.00550468574122405,0.0681891323551081,0.069288713493221,0.0734350391228795,0.0327410790868044,0.0338424411841903,0.000822036236419632,-0.0340635513060491,-0.0539276393710516,-0.052432487333473,0.067401721896488,0.0354544068645256,0.0698482886957422,-0.00140011415618183,0.00778945463384617,0.0164621450245399,0.066136759917876,0.0252831730585564,-0.00479642229781555,-0.0210245740597927,-0.0460776689240814,-0.0877618038388453,-0.0969700802558904,-0.0580743992591508,-0.0236378408671767,0.0162004928800545,0.0448850898701768,0.0333841775606298,-0.0515682623775012,-0.12173353867374,-0.069703045921176,-0.0117448092453274,0.0983765783205271,0.0376201691781433,-0.0561996783622723,-0.0352871609602983,0.0349430875435958,-0.0595430777226052,1
-0.0180067652467265,-0.0232541630464365,-0.00950663636541529,-0.00579958945354927,-0.0104926048014811,-0.0114456300542076,-0.011512621388881,-0.019690004055812,-0.0640651624766598,-0.0239484447086425,-0.0116337952169798,-0.0116228789116465,-0.0152065115468506,0.000926608071807315,-0.0882638022714953,-0.0759027916004541,-0.0416780983414438,-0.0128143280845852,-0.0134642894259575,-0.0319145912722567,-0.0103711252945936,-0.0246252071430789,-0.017397080146462,-0.0334162140677276,-0.0294515003265152,-0.0165142575907297,-0.0145864106345252,-0.0378205254801572,-0.0383386453959929,-0.0155471745470531,-0.014069632230863,-0.0130473055180192,-0.0211519264003612,-0.0191904873634359,-0.0201885980635414,-0.0211488295250721,-0.0190973856809925,-0.0016173021883004,-0.0140152690705338,-0.000464759515886352,-0.0122736477061011,0.00894366206500215,0.0103597045978124,0.0200077134705134,-0.0114480874833563,-0.00371691306755884,-0.0122539692002112,-0.0109168637559721,-0.0353667437194213,-0.0189077592588479,-0.0187802250408901,-0.00396474746740533,-0.00418989200025769,-0.00146275618009358,-0.010167845236805,-0.00721817311701286,0.0184879986117129,0.0454250407005855,0.0100511520631261,0.0105556124257368,0.0403861777544872,0.0477492614203563,0.0498976196956024,0.000218941080001644,0
-0.00170506113863433,0.00216016906133047,0.0056271863594158,0.00658456562398853,0.0127836182280931,0.00990756827437989,0.0153105887125799,-0.0105398063679406,-0.0440659819274289,-0.00599862923190886,0.0150276974180647,0.0144951183128029,0.0131302253815165,0.015646164044532,-0.0630910061575005,-0.071239817084036,-0.0318033581124767,0.011878377479098,0.00990770111473514,0.0052679827084088,0.0106261014286639,-0.0500280461392559,-0.0159654883336406,-0.0453313298992487,-0.0722471223274701,-0.0102389871750731,-0.0128248062027348,-0.0357393523694545,-0.0355943746135029,0.00998597868343439,0.0106726280429277,0.0113790429243391,-0.00826691987970568,-0.00864154968652433,-0.0069190817899113,-0.00769012990173793,-0.00850054083920667,-0.00468949986026734,0.0123348640128024,0.00945123582668543,-0.00467257075072969,0.011060574571576,0.0339325059267224,0.0391037587042315,-0.00198460055796242,0.0217487344685463,-0.00351557422112414,-0.00304425024797028,-0.0281304855643681,-0.0110801011210122,-0.0062058133975332,0.0155103901478268,0.0151773736821391,0.0178364372127825,0.008477339141538,-0.0141357889586618,0.0291206171569065,0.0504792779233928,0.03188071848076,0.0324290479835673,0.0446399149459478,0.0524282078486712,0.0580656468833224,0.0127606088993096,1
-0.0804954754760541,-0.128179327346482,-0.125524509667286,-0.0971283106217369,-0.120456002014425,-0.135744351848961,-0.0525255492662446,0.000662609026031398,-0.104829787651236,-0.106380447402106,-0.0973422323803483,-0.123246259610748,-0.145983997586628,-0.0988137623166945,-0.126560597277605,-0.132711711761323,-0.0775622631069994,-0.0924657813539281,-0.128807919191595,-0.171444562780808,-0.133527920797729,-0.0424103601316754,0.00241716519628884,-0.00707675613302627,-0.0651100259675029,-0.0841876508362346,-0.0757897561819509,-0.0379088386982239,-0.0286896281648039,-0.0177320699899321,-0.0735545015806616,-0.0790201459819639,-0.0754607719893519,-0.0725868604786146,-0.111725071221157,-0.118109491932956,-0.0215864050728098,-0.0197441545184781,0.00564980961324394,-0.0369313500889629,0.0904704559691223,-0.0927780949802504,0.0605505595867852,-0.0228532922119774,-0.0146743867707443,-0.123028767693451,-0.0305395904436156,-0.0829223804911687,-0.0876912661475159,-0.0667586446059073,-0.0911965773498205,-0.130122570597683,-0.176780427787386,-0.15391385064584,-0.158392362821991,-0.0152459737595958,-0.0675965648522803,-0.0586416752680337,-0.104818917427208,-0.165397461238291,-0.0666718432365105,-0.111589212356648,-0.10856489577609,-0.149595922002198,0
-0.0770420768929025,-0.119497304931388,-0.120192100840231,-0.0734507259977966,-0.0514521624319348,-0.0539373736701281,-0.0457002026430325,-0.0619036622297821,-0.115078537223658,-0.117950632608285,-0.0637874320801742,-0.0392505666759673,-0.0576017941229977,-0.029238372479848,-0.194691962762235,-0.224538880169793,-0.156577016856729,-0.078733393486305,-0.00803445720703181,0.00200723357620928,-0.00910402799757996,-0.125340283439776,-0.0840577989626427,-0.0577247379131617,-0.0640964545769171,-0.157362169183306,-0.0961649644093346,-0.0505345632252699,-0.0458664689205091,-0.0538926768692459,-0.095561550928095,-0.100128043952395,-0.110307884979619,-0.0784094635280716,-0.0514927039472511,-0.0570304063621094,-0.018342496629271,-0.0187589300931565,-0.012555196111883,-0.0366721218516828,-0.0153912289573837,-0.0651940554513197,-0.0588705683825112,-0.0595524149731501,-0.149765171800616,-0.0592232964905694,-0.143572252191496,-0.174020470795794,-0.185028126114781,-0.149930884084956,-0.074497109907249,-0.0270179717822006,-0.0217669232846515,-0.078714535426198,-0.153464106092137,-0.125580314403628,-0.14422284373641,-0.0883297307290652,-0.0629332839840677,-0.179650264706535,-0.211001458834742,-0.208347321863869,-0.17104133899037,-0.254062628661084,1
-0.211125626442878,-0.620223600494142,-0.961121400263895,-1.0835177799824,-0.966419228487653,-0.67936580253528,-0.179088800394553,-0.506717240249486,-0.92770650573292,-1.11643959431882,-1.10732358053859,-0.936020328860552,-1.18902692203822,-0.415817043461944,-1.12312136470472,-1.45027563026327,-1.26115878647654,-1.04186685071096,-0.986761847838825,-1.38182539191072,-0.592606542527329,-0.578720578136815,-0.37752324243864,-0.364758758780353,-0.755826445952321,-0.755601363779253,-1.12262575642642,-0.974046160784676,-0.563382099512711,-0.475367651045546,-0.80543819364227,-1.00447849925691,-1.20714768887978,-1.26363785492399,-1.26138421749464,-0.913407874680196,-0.717826772987909,-0.716275242879703,-0.0769495119517247,-0.457605094538871,-0.20220589536094,-0.543275784464215,-0.291190804230226,-0.235069822998986,-0.773893813607147,-0.447169054437461,-0.689519848204289,-0.947018648887701,-1.17382609311516,-0.96902486517021,-0.777254215253777,-0.811609281224471,-0.97871833840094,-0.483439928341507,-0.481064215887246,-0.421095383329154,-0.718287313232174,-0.554641168267066,-0.280103731661644,-0.472950605066536,-0.500142273575683,-0.274480055574707,0.0839996868379582,-0.185089213879168,0
-0.376419514815971,-0.630139575620509,-0.87786431132928,-0.900215595518518,-0.57946116042518,-0.225281081230701,0.427266107450671,-0.657923768494884,-1.04375080126216,-1.10744575379279,-0.959786159314235,-0.720213040149426,-0.560781390342731,0.275128232189174,-1.29801680473795,-1.56191100202929,-1.26447881432821,-0.922625242027745,-0.821786774902467,-0.85417608967873,-0.35265368729559,-0.522455605852736,-0.258791610393801,0.117112998655048,-0.520409462441019,-0.722003301104453,-0.928967818165629,-0.611095009998286,-0.0758114559760491,-0.585707000979541,-0.6592411042194,-0.82353074719354,-1.00330673701534,-0.976937509923759,-0.879960629248293,-0.553176298810768,-0.392520865653182,-0.392132380499103,-0.468582551271635,0.252206607462285,-0.598140986185887,0.0379890635332432,-0.288267747753295,0.0237357940546727,-0.807841882263243,0.00648483261614707,-0.712374708715061,-0.979683779575126,-1.19859192394902,-0.991785504537089,-0.759991277348062,-0.78739285046731,-0.682015200185905,-0.328935284742841,-0.327195815772372,-0.446935239872732,-0.645805862645787,-0.469226502671956,-0.328653077844416,-0.32295767651179,-0.397893213480573,-0.227001715284068,-0.336525218319234,-0.144775298609773,1
-0.0907454262633787,-0.250352875621186,-0.168448357371259,-0.0890869851710557,-0.136682527373033,-0.294462868844728,-0.235268454292971,-0.230999716683065,-0.575762260754226,-0.334688153748438,-0.065258955798101,-0.100940811185344,-0.524135272780049,-0.360088674438163,-0.146973636247123,-0.30309158832438,-0.214591682202124,-0.0776924814897747,-0.143261505469357,-0.338749062363895,-0.25309644271226,-0.0662970213855281,-0.0992411382975783,-0.131173193808905,0.0227912584750487,0.0160725469830935,-0.0436288705300458,-0.0895208444906847,-0.130485203214616,-0.053075343769167,-0.0238348814768257,-0.00783817775942238,-0.008773402316681,-0.0571303050301183,-0.0908689644990028,-0.128186333672708,-0.162430138933935,-0.0572087194022189,-0.0812597732572562,-0.106582715763957,-0.0115690299381771,-0.149326243213384,-0.118021461003784,-0.109580551226946,-0.112405023427828,-0.120986449934202,0.0384812477567006,0.0677600526625698,-0.0481942726351456,-0.0727916398819093,-0.139122314799593,-0.196010555584539,-0.151823248110033,0.00102346894570656,0.0222533357868574,0.168187688171505,0.143712187409803,-0.0759755006592303,0.195283970400371,0.441887016167541,0.0882078189361674,0.0586067079142998,0.108047687540684,0.0426909724897413,0
-0.124483522703147,-0.415966994658063,-0.353174998934889,-0.171461726733658,-0.175942896778873,-0.272316274136603,-0.174405107179397,-0.257266626393367,-0.733374834845237,-0.409478916582374,-0.0980185478949118,-0.141241581350087,-0.402672147382571,-0.235409813877861,-0.143967958555967,-0.395227267932333,-0.243956169003424,-0.0924162966755342,-0.139318214805418,-0.247853707009082,-0.134315149328413,-0.0382447313609537,-0.0564859413365146,-0.0250342814972759,0.0501510342881703,0.00804439256243169,-0.0747088789553436,-0.0390132771992927,-0.0388092678234092,-0.0708581762852554,0.0974370852112711,-0.0382768292642239,-0.0908914635679758,-0.106255868822459,-0.0722241591965949,-0.0639907141417585,-0.0378715861214494,-0.00632098126732217,-0.032025472430023,-0.088506049673331,0.0664914212935241,-0.0971909395235375,-0.0899548796427985,-0.0793004028035729,-0.114684459799313,-0.121091211647886,-0.0900724778065613,-0.130249250080579,-0.181954257335027,-0.124426000828075,-0.132212837328221,-0.155223693129881,-0.104184572099169,0.0503037511444024,0.0246588679274048,-0.0893976849759224,-0.0846841698424622,-0.105573963955811,0.189452062447102,0.507653521483094,-0.0727561486649949,-0.03228129799172,0.111378845008082,-0.037709297112244,1
-0.057614118879704,-0.0625920417407696,-0.036937330882894,-0.0333858883921917,-0.0345407257726918,-0.0556366481522161,-0.0407420443755848,-0.0660720884434908,-0.102566102600092,-0.0557310714973044,-0.0346857007909631,-0.0760278953613693,-0.125200820158789,-0.0403049783631794,-0.0696254269351346,-0.103566607329102,-0.0774243387193429,-0.0611338001358214,-0.107327950222647,-0.132467678987482,-0.0824170135771726,-0.0536353283035543,-0.0598506257904623,-0.0658685301025905,-0.0667981496847291,-0.0376745748501568,-0.0510320795953394,-0.0706101168679436,-0.0709479942236429,-0.0467188949806417,-0.0518542637553878,-0.0462969875269292,-0.0493068058463265,-0.0403957459032576,-0.0484112047102025,-0.057215111219691,-0.0525985485903275,-0.0556524771207429,-0.0301276394373004,-0.0219501902564139,-0.0177601679832462,-0.0207017132268103,0.0150687636300386,-0.00837184066456883,-0.0153708316682045,-0.0311725908887023,-0.036595251231753,-0.0361590156827177,-0.0517790329483288,-0.0509499326834004,-0.0408676856442792,-0.0811839777751634,-0.0836827489403724,-0.0612307387447104,-0.049924814279571,-0.0359891184410253,-0.00795563747135338,0.00895762144544676,-0.0614472167057899,-0.0406353923861295,-0.00150026215230081,-0.0235852978093742,-0.0781957308897794,-0.032440282027716,0
-0.0594813207089226,-0.064447901278763,-0.052084570117451,-0.0337183189216239,-0.0191782630810137,-0.0224492649846788,-0.00768755102083167,-0.0708667997258592,-0.137828362944451,-0.0690741066584602,-0.0209072762560398,-0.0401055007963358,-0.0551054413047891,-0.000258246519338553,-0.082797052953154,-0.131510868095905,-0.0940461270535806,-0.0269146885243713,-0.0773023826026047,-0.072719521824363,-0.026523949628342,-0.0607017548390019,-0.0764519136775535,-0.0797103269200243,-0.135147862357859,-0.0517303330038868,-0.0492240802162796,-0.0590264162060625,-0.0647842606344628,-0.0429850324519412,-0.0585114048369399,-0.0502470939029691,-0.0580373959743849,-0.039711006884522,-0.0411842330327214,-0.0348377905058428,-0.0405316498010496,-0.0416431923723313,-0.0307768648729238,-0.00747267865523197,-0.0021995578116026,-0.000981098902810618,0.0156465834069052,-0.0146660872718362,0.00479819065908105,0.00211490203151728,-0.0303657983208487,-0.0376104292712792,-0.0647622120974726,-0.0525827478028286,-0.0270551217028621,-0.0611949908366555,-0.0550755865623175,-0.0295334834904247,-0.0171402908253121,-0.0184743310848891,-0.0117866734679045,0.0120750372966569,-0.0465570114876793,-0.0190011524485886,-0.0114228946183086,-0.0201534002545096,-0.0496566889584429,-0.0323623259760378,1
-0.116910999184346,-0.116647992920104,-0.24595955440273,-0.220610928086954,-0.232772203638953,-0.15720087212263,-0.151019657751709,-0.216171607088993,-0.243092892598684,-0.16978036217552,-0.156600862594422,-0.17656219799901,-0.206741919950948,-0.198657945501986,-0.345329477026256,-0.335097889879167,-0.148573353310674,-0.0792005563688274,-0.163807223376454,-0.291068453563073,-0.240845851747188,-0.145023577431544,-0.151625250613748,-0.156768612247124,-0.0880380759847607,-0.0963008719287305,-0.16534466216298,-0.140126313347765,-0.139346443214905,-0.0681134080781305,-0.0897119346177575,-0.0911773185511488,-0.172471628188206,-0.194462033195053,-0.178015436426156,-0.180224653680307,-0.124559151449412,-0.131765612498242,-0.0863480700999659,-0.110308926592696,-0.114013031197506,-0.122069053212678,-0.0723550972844447,-0.117314933967122,-0.202296517661289,-0.0346727423171937,-0.197575532632406,-0.257318519192154,-0.267679157288279,-0.194088538699359,-0.140353259996669,-0.140262242098825,-0.152873254899824,-0.142136126575459,-0.113740048691642,-0.139663705721443,-0.138051127818882,-0.0921474484246297,-0.0359852335767562,-0.0469102106108659,-0.0537066878513469,-0.0387585947489368,-0.0364727821188619,-0.0805877647541668,0
